2688.782, 54.409
2688.782, 55.110
2688.782, 55.812
2688.782, 56.513
2688.782, 57.215
2689.255, 63.529
2689.728, 81.066
2689.728, 81.767
2689.728, 82.469
2689.728, 83.170
2689.728, 83.872
2689.728, 84.573
2690.674, 85.278
2690.674, 85.980
2690.674, 86.681
2690.674, 87.383
2690.674, 88.084
2690.674, 88.785
2690.674, 89.487
2690.674, 90.188
2690.674, 99.306
2690.674, 100.008
2690.674, 100.709
2690.674, 101.411
2690.674, 102.112
2690.910, 91.592
2690.910, 92.293
2690.910, 92.995
2690.910, 93.696
2690.910, 94.398
2690.910, 98.606
2690.989, 95.099
2690.989, 95.801
2691.147, 96.503
2691.147, 97.204
2691.147, 97.906
2691.619, 77.567
2691.619, 78.268
2691.619, 78.970
2691.619, 79.671
2691.619, 80.373
2692.092, 68.451
2692.723, 75.467
2693.038, 43.906
2693.038, 44.607
2693.038, 45.308
2693.038, 46.010
2693.038, 46.711
2693.038, 47.413
2693.038, 48.114
2693.038, 48.815
2693.038, 49.517
2693.038, 50.218
2693.747, 90.902
2694.752, 76.177
2694.929, 59.344
2694.929, 60.046
2694.929, 60.747
2694.929, 76.879
2695.560, 74.778
2695.875, 91.613
2695.875, 92.314
2696.348, 74.080
2696.348, 111.254
2696.348, 111.955
2696.348, 112.656
2696.348, 113.358
2696.348, 114.059
2696.348, 114.761
2696.348, 115.462
2696.348, 116.163
2696.348, 116.865
2696.348, 117.566
2696.348, 118.268
2696.348, 118.969
2696.348, 119.670
2696.348, 120.372
2696.348, 121.073
2696.348, 121.775
2696.584, 83.199
2696.663, 73.379
2697.057, 82.499
2697.293, 56.548
2697.293, 57.250
2697.293, 57.951
2697.293, 58.653
2697.293, 61.458
2697.293, 62.160
2697.293, 62.861
2697.293, 63.562
2697.293, 64.264
2697.293, 64.965
2697.293, 65.667
2697.293, 66.368
2697.293, 67.069
2697.293, 67.771
2697.293, 68.472
2697.293, 69.174
2697.293, 83.903
2697.451, 88.112
2697.530, 84.605
2697.530, 85.307
2697.530, 86.008
2697.530, 86.710
2697.530, 87.411
2697.608, 81.800
2697.766, 70.578
2697.766, 71.280
2697.766, 71.981
2697.766, 72.683
2697.766, 88.815
2697.766, 90.218
2698.003, 69.878
2698.003, 79.698
2698.003, 80.399
2698.003, 81.100
2698.428, 78.998
2699.311, 77.599
2699.468, 78.301
2699.657, 75.496
2702.652, 89.536
2703.204, 84.629
2703.204, 85.330
2703.204, 86.032
2703.440, 73.408
2703.440, 74.109
2703.440, 74.810
2703.440, 86.734
2703.440, 87.435
2703.440, 88.137
2703.755, 79.020
2703.755, 79.721
2703.913, 82.528
2703.913, 83.229
2703.913, 95.153
2704.149, 80.424
2704.149, 88.841
2704.149, 90.244
2704.149, 90.945
2704.149, 91.647
2704.149, 92.348
2704.149, 93.050
2704.149, 93.751
2704.149, 94.452
2704.228, 81.126
2704.228, 81.828
2704.858, 98.664
2704.858, 99.365
2704.858, 100.067
2704.858, 100.768
2704.858, 101.469
2705.095, 83.935
2707.380, 68.514
2707.380, 69.215
2707.380, 69.917
2707.380, 70.618
2707.380, 71.320
2707.577, 59.397
2707.695, 55.189
2707.695, 55.890
2707.695, 57.293
2707.695, 57.994
2707.695, 66.411
2707.695, 67.113
2707.695, 67.814
2707.695, 72.022
2707.695, 72.724
2707.853, 58.696
2707.853, 60.099
2708.011, 56.593
2708.011, 61.503
2708.168, 62.205
2708.168, 62.906
2708.286, 60.802
2708.799, 63.610
2708.799, 64.312
2709.271, 76.237
2709.350, 75.536
2709.587, 65.016
2709.587, 65.718
2709.587, 73.433
2709.587, 74.836
2709.587, 76.940
2709.587, 77.641
2709.587, 78.343
2709.705, 79.045
2709.705, 79.746
2709.705, 80.447
2709.705, 81.149
2709.705, 81.850
2709.744, 82.552
2709.744, 83.253
2710.532, 83.958
2710.532, 84.659
2710.532, 85.361
2711.005, 89.571
2711.005, 90.272
2711.005, 90.974
2711.005, 91.675
2711.005, 92.377
2711.005, 93.078
2711.005, 93.779
2711.320, 86.065
2711.320, 86.767
2711.320, 87.468
2711.478, 53.802
2711.478, 54.503
2711.478, 74.142
2711.478, 100.795
2711.478, 101.497
2711.714, 100.095
2711.951, 88.172
2711.951, 88.874
2712.187, 98.694
2712.187, 99.396
2712.424, 97.994
2713.369, 55.212
2713.842, 50.304
2713.842, 51.006
2713.842, 51.707
2713.842, 52.409
2713.842, 53.110
2714.315, 43.292
2714.315, 43.994
2714.315, 44.695
2714.788, 34.878
2714.788, 36.982
2716.443, 42.600
2716.521, 41.899
2717.152, 41.200
2717.246, 40.499
2717.979, 39.801
2718.098, 37.697
2718.334, 38.399
2718.428, 39.101
2718.570, 35.595
2718.570, 36.296
2719.989, 37.003
2721.565, 44.725
2722.235, 45.429
2723.299, 44.031
2723.614, 55.255
2723.771, 40.526
2723.771, 41.227
2723.771, 52.450
2723.929, 46.138
2724.008, 43.333
2724.008, 53.854
2724.008, 54.555
2724.008, 55.958
2724.481, 56.661
2724.717, 53.155
2724.717, 57.364
2724.875, 47.545
2725.663, 48.249
2725.899, 51.056
2725.899, 51.757
2726.136, 39.834
2726.136, 41.939
2726.136, 42.640
2726.136, 48.953
2727.081, 46.852
2727.081, 49.658
2728.815, 50.367
2730.155, 44.059
2730.214, 44.761
2730.391, 53.880
2730.627, 43.360
2731.100, 56.689
2731.100, 57.390
2731.100, 58.793
2731.337, 55.988
2731.337, 58.092
2731.337, 59.495
2731.337, 60.197
2731.337, 60.898
2732.235, 45.471
2732.235, 46.172
2732.755, 41.966
2732.755, 42.667
2733.228, 37.058
2733.228, 37.760
2733.228, 38.461
2733.228, 39.162
2733.228, 48.982
2733.267, 47.579
2733.701, 46.880
2733.701, 48.283
2733.701, 49.685
2733.701, 51.088
2734.646, 51.793
2734.883, 50.392
2736.538, 52.503
2736.538, 53.204
2737.483, 74.250
2737.720, 72.147
2737.720, 72.848
2737.720, 73.550
2738.523, 70.747
2738.547, 71.449
2738.665, 58.824
2738.665, 70.046
2738.784, 69.346
2739.611, 67.946
2739.690, 58.127
2740.320, 59.532
2740.320, 60.234
2740.320, 60.935
2740.557, 61.638
2740.557, 62.339
2740.557, 63.040
2740.793, 63.743
2740.793, 64.444
2741.029, 57.431
2741.266, 53.925
2741.266, 54.626
2741.266, 55.328
2741.266, 56.029
2742.763, 67.258
2742.842, 68.661
2744.103, 66.562
2744.576, 75.682
2745.048, 67.969
2745.048, 69.372
2745.206, 70.074
2745.285, 70.775
2745.285, 71.477
2745.285, 72.178
2745.285, 72.880
2745.285, 73.581
2745.285, 76.386
2745.285, 77.088
2745.364, 65.866
2745.994, 62.361
2745.994, 63.063
2745.994, 63.764
2745.994, 64.466
2745.994, 65.167
2746.467, 61.662
2746.703, 60.962
2746.940, 59.560
2746.940, 74.991
2746.940, 77.796
2746.940, 78.498
2746.940, 79.199
2746.940, 79.900
2746.940, 80.602
2746.940, 81.303
2746.940, 82.005
2746.940, 82.706
2746.940, 83.407
2746.940, 84.109
2746.940, 84.810
2746.940, 85.512
2747.097, 60.262
2747.885, 58.161
2747.885, 58.862
2748.358, 53.954
2748.358, 54.656
2749.067, 51.853
2749.540, 49.050
2749.777, 52.558
2750.013, 49.753
2750.013, 50.454
2750.013, 51.156
2750.013, 53.260
2750.722, 47.652
2751.195, 48.355
2751.432, 45.550
2751.510, 44.849
2751.668, 46.253
2751.668, 46.954
2752.614, 43.451
2752.614, 44.153
2753.086, 38.543
2753.402, 39.947
2753.559, 41.351
2753.559, 42.052
2755.451, 64.505
2755.451, 65.206
2755.687, 65.909
2755.923, 40.659
2755.923, 53.986
2755.923, 63.104
2755.923, 66.611
2755.923, 67.312
2755.923, 68.014
2756.160, 54.688
2756.160, 55.390
2756.160, 56.091
2756.396, 59.599
2756.396, 60.300
2756.396, 61.002
2756.633, 58.899
2756.869, 46.976
2756.869, 47.677
2756.869, 48.379
2756.869, 49.080
2756.869, 49.781
2756.869, 50.483
2756.869, 51.184
2756.869, 51.886
2756.869, 52.587
2756.869, 53.288
2756.869, 56.795
2756.869, 57.497
2756.869, 58.198
2757.302, 39.262
2757.342, 35.755
2757.342, 36.457
2757.342, 37.158
2757.342, 37.860
2758.682, 42.775
2758.997, 43.478
2759.076, 39.971
2759.233, 41.374
2760.415, 44.886
2760.652, 38.575
2760.652, 46.290
2760.967, 45.590
2761.124, 44.188
2763.016, 47.001
2765.222, 42.101
2765.758, 43.506
2766.168, 42.806
2766.641, 40.002
2766.798, 41.406
2767.271, 40.706
2768.571, 44.219
2768.690, 39.309
2769.399, 46.326
2769.399, 47.028
2769.399, 47.729
2769.635, 48.431
2770.463, 45.629
2770.817, 44.929
2771.054, 43.528
2771.999, 49.844
2772.236, 50.546
2772.236, 51.248
2773.103, 51.953
2773.103, 52.654
2773.181, 58.967
2773.181, 59.669
2773.418, 60.371
2774.364, 75.806
2774.364, 76.507
2774.836, 53.363
2774.836, 54.064
2774.836, 54.766
2774.836, 55.467
2774.836, 56.168
2774.836, 56.870
2776.018, 73.708
2776.018, 74.410
2776.018, 75.111
2776.255, 70.202
2776.255, 70.904
2776.255, 71.605
2776.255, 72.306
2776.412, 73.008
2776.806, 65.996
2776.806, 66.698
2776.806, 67.399
2776.822, 68.100
2776.822, 68.802
2776.822, 69.503
2777.200, 57.581
2777.200, 61.088
2777.200, 63.192
2777.319, 64.595
2777.319, 65.297
2777.555, 61.791
2777.673, 63.896
2777.791, 62.493
2778.146, 91.953
2778.146, 92.655
2778.383, 93.357
2778.619, 94.060
2779.328, 58.291
2779.328, 58.993
2779.328, 59.694
2779.328, 60.395
2780.747, 77.936
2780.747, 78.638
2780.747, 79.339
2780.747, 80.040
2781.456, 83.550
2781.456, 84.252
2781.456, 84.953
2781.456, 85.655
2781.456, 86.356
2782.874, 76.542
2782.874, 77.244
2783.347, 74.440
2783.347, 75.141
2783.347, 75.843
2783.347, 80.753
2783.347, 81.454
2783.584, 82.156
2783.584, 82.858
2784.056, 69.533
2784.135, 71.638
2784.135, 72.339
2784.198, 70.235
2784.198, 70.937
2786.184, 91.987
2786.815, 64.635
2786.815, 65.336
2786.815, 68.142
2787.130, 68.845
2787.130, 109.526
2787.209, 73.053
2787.366, 66.040
2787.366, 66.741
2787.366, 67.443
2787.366, 110.228
2787.366, 110.929
2787.366, 111.631
2787.366, 112.332
2787.366, 113.034
2787.366, 113.735
2787.366, 114.436
2787.366, 115.138
2787.366, 115.839
2787.366, 116.541
2787.366, 117.242
2787.366, 117.943
2787.366, 118.645
2787.366, 119.346
2787.366, 120.048
2787.366, 120.749
2787.366, 121.450
2787.366, 122.152
2787.366, 122.853
2787.366, 123.555
2787.366, 124.256
2787.603, 73.756
2787.603, 78.666
2787.603, 79.367
2787.603, 80.069
2787.603, 124.958
2787.603, 125.660
2787.603, 126.361
2787.603, 127.063
2787.603, 127.764
2787.603, 128.465
2787.603, 129.167
2787.603, 129.868
2787.603, 130.570
2787.603, 131.271
2787.603, 131.972
2787.603, 132.674
2787.603, 133.375
2787.603, 134.077
2787.603, 134.778
2787.603, 135.479
2787.603, 136.181
2787.603, 136.882
2787.603, 137.584
2787.603, 138.285
2787.603, 138.986
2787.603, 139.688
2787.603, 140.389
2787.603, 141.091
2787.603, 141.792
2787.603, 142.493
2787.603, 143.195
2787.603, 143.896
2787.603, 144.597
2787.603, 145.299
2787.603, 146.000
2787.603, 146.702
2787.603, 147.403
2787.760, 99.709
2787.760, 100.410
2787.760, 101.111
2787.760, 101.813
2788.312, 94.801
2788.312, 95.503
2788.312, 96.204
2788.312, 96.905
2788.312, 97.607
2788.312, 98.308
2788.312, 99.010
2788.312, 102.517
2788.312, 103.218
2788.548, 58.329
2788.548, 92.698
2788.548, 93.399
2788.548, 94.101
2788.548, 103.920
2788.548, 104.622
2788.548, 105.323
2788.548, 106.025
2788.548, 106.726
2788.548, 107.427
2788.548, 108.129
2788.548, 108.830
2789.494, 57.632
2789.494, 63.243
2789.494, 63.945
2789.494, 69.556
2789.494, 70.257
2789.494, 70.958
2789.494, 71.660
2789.494, 72.361
2789.494, 74.465
2789.494, 75.167
2789.494, 75.868
2789.494, 76.570
2789.494, 77.271
2789.494, 77.972
2789.494, 80.778
2789.494, 81.479
2789.494, 82.181
2790.440, 82.886
2790.440, 83.588
2790.440, 84.289
2791.763, 84.996
2791.763, 85.697
2791.763, 86.399
2793.395, 90.614
2793.395, 91.315
2793.749, 94.122
2793.749, 94.824
2793.749, 95.525
2794.222, 89.916
2794.222, 96.228
2794.222, 96.930
2794.222, 97.631
2794.222, 98.333
2794.459, 87.111
2794.459, 87.813
2794.695, 99.737
2794.695, 100.439
2794.754, 89.217
2794.837, 88.516
2794.931, 92.023
2794.931, 92.724
2794.931, 93.426
2795.168, 73.086
2795.168, 73.788
2795.168, 74.489
2795.168, 75.190
2795.168, 75.892
2795.168, 76.593
2795.168, 77.295
2795.168, 77.996
2796.586, 86.419
2797.295, 82.915
2797.650, 82.215
2797.768, 85.722
2798.241, 78.710
2798.241, 79.412
2798.793, 80.115
2798.950, 72.400
2798.950, 84.324
2798.950, 85.026
2799.266, 71.700
2799.423, 68.895
2799.423, 69.597
2799.423, 81.521
2799.660, 80.820
2799.896, 70.300
2799.896, 71.002
2799.896, 83.627
2800.369, 73.108
2800.369, 73.809
2800.369, 74.511
2800.369, 75.212
2800.369, 75.913
2800.369, 76.615
2800.369, 77.316
2800.369, 78.018
2801.314, 97.661
2801.314, 98.362
2801.314, 99.063
2801.314, 99.765
2801.314, 100.466
2801.314, 108.182
2801.314, 108.883
2802.024, 59.788
2802.024, 115.199
2802.024, 115.900
2802.260, 104.679
2802.260, 105.380
2802.260, 106.081
2802.260, 106.783
2802.260, 107.484
2802.575, 109.590
2802.733, 116.604
2802.733, 117.306
2802.733, 118.007
2802.733, 118.708
2802.733, 119.410
2802.733, 120.111
2802.733, 120.813
2802.733, 121.514
2802.733, 122.215
2802.733, 122.917
2802.733, 123.618
2802.733, 124.320
2802.733, 125.021
2802.733, 125.722
2802.733, 126.424
2802.733, 127.125
2802.733, 127.827
2802.891, 103.278
2802.891, 103.980
2802.969, 82.237
2802.969, 82.938
2804.388, 112.403
2804.388, 113.104
2804.388, 113.806
2804.388, 114.507
2804.545, 110.299
2804.545, 111.001
2804.545, 111.702
2804.624, 94.167
2804.624, 101.181
2804.703, 101.883
2804.821, 102.585
2805.097, 85.753
2805.097, 86.454
2805.097, 87.155
2805.097, 87.857
2805.097, 88.558
2805.097, 89.260
2805.097, 89.961
2805.570, 60.504
2805.570, 61.206
2805.570, 61.907
2805.570, 62.608
2805.570, 63.310
2805.570, 64.011
2805.570, 64.713
2805.570, 65.414
2805.570, 66.115
2805.570, 66.817
2806.043, 73.833
2806.043, 74.534
2806.043, 75.235
2806.043, 93.472
2806.516, 97.682
2806.516, 98.384
2806.516, 99.085
2806.516, 99.786
2806.516, 100.488
2806.988, 68.927
2806.988, 69.628
2806.988, 70.330
2806.988, 75.941
2806.988, 76.642
2807.461, 67.526
2807.461, 68.227
2807.461, 73.137
2807.698, 71.034
2807.698, 71.735
2807.776, 83.659
2807.776, 84.361
2807.776, 85.062
2807.934, 81.556
2808.092, 103.300
2808.092, 104.001
2808.643, 104.705
2808.643, 106.108
2808.643, 106.809
2808.643, 107.511
2808.643, 108.212
2808.643, 108.913
2808.643, 109.615
2808.880, 82.261
2808.880, 82.963
2809.195, 105.409
2809.825, 80.161
2810.062, 72.447
2811.244, 86.479
2811.480, 77.362
2811.480, 78.064
2811.480, 78.765
2811.480, 79.466
2811.480, 80.869
2812.426, 73.158
2812.426, 73.859
2812.426, 74.561
2812.426, 75.262
2812.426, 75.963
2812.426, 76.665
2812.662, 84.381
2812.662, 85.082
2812.662, 87.187
2812.662, 87.888
2812.662, 88.589
2812.662, 89.291
2812.662, 89.992
2812.662, 90.694
2812.662, 91.395
2812.899, 85.785
2813.135, 63.341
2813.135, 66.147
2813.135, 66.848
2813.135, 67.549
2813.135, 68.251
2813.135, 71.056
2813.135, 71.758
2813.371, 62.641
2813.371, 64.043
2813.371, 64.745
2813.371, 65.446
2813.371, 83.683
2814.731, 92.105
2814.790, 92.807
2814.790, 93.508
2815.263, 80.183
2815.499, 94.212
2815.499, 94.914
2816.208, 99.827
2816.445, 100.529
2816.445, 101.230
2817.154, 68.969
2817.154, 69.670
2817.154, 70.372
2817.390, 76.685
2817.863, 73.882
2817.863, 74.583
2817.863, 75.284
2817.863, 75.986
2818.573, 71.079
2818.573, 71.780
2818.573, 72.482
2818.573, 73.183
2818.809, 51.441
2818.809, 52.142
2818.809, 52.844
2818.809, 53.545
2818.809, 54.246
2818.809, 54.948
2818.809, 55.649
2818.809, 56.351
2818.809, 57.052
2818.809, 57.753
2818.809, 58.455
2818.809, 59.156
2818.809, 59.858
2818.809, 60.559
2818.809, 61.260
2818.809, 61.962
2818.809, 62.663
2818.809, 63.365
2818.809, 64.066
2818.809, 64.767
2818.809, 65.469
2818.809, 66.170
2818.809, 66.872
2818.809, 67.573
2818.809, 68.274
2819.282, 43.026
2819.282, 43.727
2819.518, 45.131
2819.755, 50.743
2820.070, 45.835
2820.070, 46.536
2820.227, 44.433
2820.464, 37.420
2820.464, 38.121
2820.464, 38.822
2820.464, 39.524
2820.464, 40.225
2821.488, 40.931
2821.646, 35.320
2821.646, 36.022
2821.646, 36.723
2821.646, 47.244
2821.646, 47.946
2821.646, 48.647
2822.119, 34.621
2822.355, 49.351
2822.749, 50.054
2825.192, 54.974
2825.192, 55.676
2825.428, 53.572
2825.428, 54.274
2825.586, 56.379
2825.901, 57.081
2826.374, 58.486
2826.374, 59.188
2826.374, 60.590
2826.374, 61.292
2826.374, 61.993
2826.374, 62.695
2826.611, 57.786
2826.611, 59.890
2826.847, 63.398
2827.793, 34.644
2827.793, 35.346
2828.265, 36.049
2828.738, 37.454
2828.896, 38.156
2828.896, 38.857
2828.975, 33.948
2828.975, 39.559
2828.975, 40.261
2828.975, 40.962
2829.211, 33.248
2829.447, 36.756
2829.684, 32.548
2830.157, 31.849
2830.630, 41.670
2830.630, 42.372
2830.630, 43.073
2831.339, 44.479
2831.339, 45.180
2831.339, 45.882
2831.339, 46.583
2831.575, 43.778
2831.575, 47.285
2831.575, 47.987
2831.575, 48.688
2831.575, 49.390
2831.575, 50.091
2831.575, 50.792
2831.575, 51.494
2831.575, 52.195
2832.284, 58.511
2832.284, 59.212
2832.284, 59.913
2832.284, 60.615
2833.466, 79.557
2833.466, 80.259
2833.466, 80.960
2833.703, 81.663
2833.703, 82.364
2833.939, 83.066
2833.939, 83.768
2835.358, 78.864
2835.831, 77.463
2835.831, 78.164
2836.303, 67.645
2836.303, 71.152
2836.303, 71.854
2836.894, 68.349
2836.894, 69.752
2837.013, 69.051
2837.091, 72.559
2837.170, 66.948
2837.249, 70.455
2837.367, 66.247
2837.407, 62.039
2837.407, 62.740
2837.556, 65.546
2837.564, 63.442
2837.604, 64.144
2837.604, 64.845
2838.431, 73.265
2838.431, 73.967
2838.431, 74.668
2838.431, 75.370
2838.431, 76.071
2838.431, 76.772
2839.613, 57.138
2839.613, 57.840
2839.613, 58.541
2839.613, 59.242
2839.613, 59.944
2839.613, 60.645
2839.613, 61.347
2840.322, 48.023
2840.559, 48.725
2841.032, 41.713
2841.032, 42.415
2841.032, 43.116
2841.504, 34.000
2841.504, 34.701
2841.504, 41.014
2842.450, 35.407
2842.450, 38.212
2842.450, 49.435
2843.711, 38.919
2843.987, 40.323
2844.341, 50.144
2844.341, 50.845
2846.351, 39.631
2846.706, 46.647
2846.706, 47.348
2847.021, 36.127
2847.297, 36.829
2847.651, 37.532
2847.651, 41.039
2848.360, 38.237
2848.360, 41.744
2848.597, 38.939
2849.070, 40.344
2849.070, 45.955
2849.188, 44.553
2849.385, 45.255
2849.826, 43.854
2850.606, 43.156
2850.646, 42.455
2851.907, 51.578
2852.616, 75.428
2852.616, 76.130
2852.852, 76.832
2852.852, 77.534
2852.852, 78.235
2852.852, 78.936
2852.852, 79.638
2852.852, 80.339
2852.852, 81.041
2853.167, 67.014
2853.167, 67.715
2853.167, 68.417
2853.167, 69.118
2853.167, 69.820
2853.167, 70.521
2853.167, 71.222
2853.167, 71.924
2853.167, 72.625
2853.167, 73.327
2853.167, 74.028
2853.167, 74.729
2853.325, 57.195
2853.325, 61.403
2853.325, 62.105
2853.325, 62.806
2853.325, 63.508
2853.325, 64.209
2853.325, 64.910
2853.325, 65.612
2853.325, 66.313
2853.443, 60.703
2854.034, 52.288
2854.034, 52.990
2854.113, 55.795
2854.113, 56.497
2854.271, 49.484
2854.271, 50.185
2854.389, 59.304
2854.389, 60.005
2854.744, 100.688
2854.744, 101.389
2854.744, 102.090
2854.744, 102.792
2854.744, 103.493
2854.744, 104.195
2854.744, 104.896
2854.744, 105.597
2854.744, 106.299
2855.216, 88.766
2855.216, 89.467
2855.216, 90.169
2855.847, 54.400
2856.635, 57.910
2856.824, 58.612
2857.580, 48.094
2857.580, 48.796
2857.896, 55.110
2858.290, 45.292
2858.290, 45.993
2858.290, 46.695
2858.290, 47.396
2858.999, 56.517
2858.999, 57.219
2859.117, 55.816
2859.945, 43.194
2859.945, 43.896
2859.945, 53.014
2860.086, 53.716
2860.417, 59.329
2860.733, 51.615
2860.733, 52.316
2860.733, 54.420
2860.811, 50.913
2860.890, 63.539
2860.890, 64.240
2860.890, 64.942
2861.048, 60.734
2861.127, 60.033
2861.127, 62.137
2861.127, 62.839
2861.363, 61.437
2861.481, 50.215
2861.836, 44.605
2862.072, 49.516
2863.727, 45.314
2863.727, 46.016
2863.727, 46.717
2863.727, 47.419
2863.727, 48.120
2863.727, 48.821
2864.909, 39.007
2864.988, 36.903
2864.988, 37.604
2864.988, 38.306
2865.382, 39.710
2865.618, 36.204
2865.618, 40.412
2865.618, 41.114
2865.618, 41.815
2866.091, 56.547
2866.564, 57.250
2866.564, 57.951
2866.564, 58.653
2867.037, 62.162
2867.273, 62.864
2867.510, 42.524
2867.510, 63.566
2867.510, 64.268
2867.667, 60.761
2867.983, 59.360
2867.983, 60.061
2871.198, 48.151
2871.198, 48.852
2871.371, 47.450
2871.387, 46.749
2871.529, 43.242
2871.529, 49.555
2871.647, 46.049
2871.765, 51.660
2871.765, 52.362
2871.954, 45.348
2872.002, 43.946
2872.947, 44.651
2873.184, 50.263
2873.184, 50.965
2874.760, 41.152
2874.760, 41.853
2874.760, 42.554
2875.548, 67.808
2875.548, 68.509
2875.548, 72.718
2875.548, 73.419
2875.548, 74.121
2876.021, 69.213
2876.966, 65.008
2876.966, 65.710
2877.124, 60.099
2877.439, 57.996
2877.439, 58.698
2877.439, 59.399
2877.439, 60.802
2877.439, 61.503
2877.439, 62.205
2877.439, 63.608
2877.439, 64.309
2877.912, 37.658
2877.912, 48.880
2877.912, 49.582
2878.148, 40.464
2878.148, 46.777
2878.148, 47.478
2878.385, 35.556
2878.858, 45.377
2879.094, 66.420
2879.094, 67.121
2879.330, 48.185
2879.330, 50.289
2879.330, 50.990
2879.803, 62.916
2881.222, 67.832
2881.222, 68.533
2881.458, 69.235
2881.458, 69.937
2881.694, 70.639
2881.694, 72.042
2882.546, 61.524
2883.113, 57.318
2883.113, 63.631
2883.113, 64.332
2883.113, 65.034
2883.113, 65.735
2883.113, 71.346
2883.271, 58.021
2883.271, 58.722
2883.586, 56.619
2884.059, 55.920
2884.295, 62.233
2884.354, 59.428
2884.354, 60.129
2884.437, 54.518
2884.650, 55.221
2884.878, 60.833
2884.886, 53.117
2884.886, 53.819
2885.162, 52.417
2885.832, 51.719
2887.605, 48.219
2887.605, 48.920
2887.605, 49.622
2887.605, 50.323
2887.605, 51.024
2887.841, 45.414
2887.841, 46.116
2887.841, 46.817
2887.841, 47.518
2888.078, 61.547
2888.314, 38.402
2888.787, 37.001
2888.787, 37.703
2888.787, 44.015
2888.787, 44.717
2889.260, 32.094
2889.732, 40.512
2889.732, 41.214
2889.732, 41.915
2889.732, 42.617
2889.732, 43.318
2890.915, 79.796
2890.915, 80.497
2891.309, 79.096
2891.742, 78.396
2891.860, 69.278
2892.806, 76.998
2892.806, 84.012
2893.200, 81.909
2893.200, 82.611
2893.200, 83.312
2893.357, 84.715
2893.515, 71.390
2893.515, 72.091
2893.515, 72.792
2893.515, 73.494
2893.515, 74.195
2893.515, 74.897
2893.515, 75.598
2893.515, 76.299
2893.515, 81.209
2893.988, 55.961
2893.988, 58.766
2893.988, 77.704
2894.106, 85.420
2894.106, 86.121
2894.461, 88.227
2894.461, 88.928
2894.461, 89.630
2894.461, 90.331
2894.461, 91.033
2894.461, 91.734
2894.934, 86.826
2894.934, 87.528
2895.170, 44.743
2895.406, 45.446
2895.406, 69.995
2895.406, 70.696
2895.879, 56.670
2895.879, 57.371
2895.879, 58.073
2895.879, 61.580
2896.116, 53.164
2896.116, 53.865
2896.116, 54.567
2896.116, 55.268
2896.352, 51.762
2896.352, 52.464
2896.352, 92.443
2896.352, 93.145
2896.352, 93.846
2896.352, 94.547
2896.352, 95.249
2896.352, 95.950
2897.298, 65.093
2897.298, 65.794
2897.298, 66.495
2897.298, 67.197
2897.298, 67.898
2897.298, 68.600
2897.298, 69.301
2897.298, 79.121
2898.007, 78.422
2898.007, 79.825
2898.007, 80.526
2898.716, 73.515
2898.716, 74.217
2898.953, 74.919
2898.953, 75.620
2898.953, 76.322
2898.953, 77.023
2899.189, 60.892
2899.189, 77.726
2899.898, 49.673
2899.898, 50.374
2899.898, 51.075
2900.135, 81.237
2900.135, 81.938
2900.135, 82.639
2900.135, 83.341
2900.135, 84.042
2900.135, 84.744
2900.135, 85.445
2900.135, 86.146
2900.135, 86.848
2900.135, 87.549
2900.135, 88.251
2900.607, 88.954
2901.553, 44.770
2901.553, 45.471
2901.553, 46.172
2901.553, 46.874
2901.553, 47.575
2901.553, 48.277
2902.026, 41.966
2902.026, 42.667
2902.499, 33.551
2902.499, 34.253
2902.735, 34.955
2902.972, 48.984
2902.972, 51.790
2902.972, 53.192
2902.972, 53.894
2903.681, 54.598
2903.681, 57.404
2903.681, 58.105
2903.681, 58.806
2903.681, 59.508
2903.760, 62.314
2903.760, 63.015
2903.760, 63.717
2903.799, 61.613
2903.917, 56.703
2904.705, 60.915
2904.863, 56.006
2904.863, 65.124
2904.863, 65.825
2905.099, 64.424
2905.336, 60.216
2905.966, 51.101
2906.281, 52.505
2907.227, 47.599
2907.857, 55.317
2908.645, 42.695
2908.645, 43.396
2908.645, 51.813
2908.645, 54.619
2908.803, 49.710
2908.803, 50.411
2909.197, 49.010
2909.355, 48.309
2909.591, 44.102
2909.591, 44.803
2909.591, 45.504
2910.064, 56.027
2910.537, 46.210
2910.537, 46.911
2911.482, 53.228
2911.482, 53.929
2911.837, 51.125
2912.192, 52.529
2912.901, 75.678
2912.901, 76.380
2912.901, 77.081
2912.901, 77.782
2912.901, 78.484
2912.901, 79.185
2912.901, 79.887
2913.531, 61.653
2913.610, 60.952
2913.846, 72.175
2913.846, 72.877
2913.846, 73.578
2913.846, 74.279
2913.846, 74.981
2914.083, 62.357
2914.083, 64.461
2914.083, 66.565
2914.083, 67.266
2914.083, 67.968
2914.083, 68.669
2914.319, 51.837
2914.634, 63.060
2914.634, 63.762
2914.634, 65.164
2914.634, 65.866
2914.792, 60.255
2914.792, 69.373
2914.792, 70.075
2914.792, 70.776
2914.792, 71.478
2915.265, 80.598
2915.265, 81.299
2915.265, 82.001
2915.265, 82.702
2915.265, 83.403
2915.265, 84.105
2915.265, 84.806
2915.265, 85.508
2915.265, 86.209
2915.265, 86.910
2915.265, 87.612
2915.265, 88.313
