1851,771; 0,298
1954,690; 0,364
1954,694; 0,358
1954,698; 0,353
1954,702; 0,347
1954,706; 0,342
1954,710; 0,336
1954,714; 0,331
1954,718; 0,325
1954,722; 0,320
1954,783; 0,481
1954,846; 0,475
1954,850; 0,470
1954,854; 0,464
1954,858; 0,458
1954,862; 0,453
1954,866; 0,447
1954,988; 0,442
1955,109; 0,436
1955,113; 0,431
1955,117; 0,425
1955,121; 0,420
1955,125; 0,414
1955,129; 0,408
1955,133; 0,403
1955,137; 0,397
1955,141; 0,392
1955,145; 0,386
1955,149; 0,381
1955,153; 0,375
1955,157; 0,370
1955,161; 0,364
1955,165; 0,358
1955,169; 0,353
1955,173; 0,347
1955,177; 0,342
1955,181; 0,336
1955,185; 0,331
1955,195; 0,481
1955,199; 0,475
1955,202; 0,553
1955,203; 0,469
1955,207; 0,464
1955,211; 0,458
1955,215; 0,453
1955,219; 0,447
1955,222; 0,443
1955,265; 0,547
1955,269; 0,542
1955,273; 0,536
1955,277; 0,531
1955,281; 0,525
1955,285; 0,519
1955,289; 0,514
1955,293; 0,508
1955,297; 0,503
1955,301; 0,497
1955,305; 0,492
1955,306; 0,325
1955,309; 0,486
1955,309; 0,321
1955,596; 0,414
1955,600; 0,408
1955,604; 0,403
1955,608; 0,397
1955,658; 0,492
1955,662; 0,486
1955,666; 0,481
1955,670; 0,475
1955,674; 0,469
1955,678; 0,464
1955,682; 0,458
1955,686; 0,453
1955,690; 0,447
1955,694; 0,442
1955,698; 0,436
1955,702; 0,431
1955,706; 0,425
1955,709; 0,419
1955,729; 0,392
1955,851; 0,386
1955,855; 0,381
1955,859; 0,375
1955,863; 0,370
1955,891; 0,331
1955,895; 0,325
1955,985; 0,364
1955,988; 0,358
1955,992; 0,353
1955,996; 0,347
1956,000; 0,342
1956,004; 0,336
1956,141; 0,392
1956,176; 0,425
1956,180; 0,419
1956,184; 0,414
1956,188; 0,408
1956,310; 0,403
1956,314; 0,397
1956,759; 0,433
1956,763; 0,428
1956,767; 0,422
1956,771; 0,417
1956,775; 0,411
1956,779; 0,406
1956,782; 0,400
1956,786; 0,394
1956,814; 0,439
1956,857; 0,461
1956,860; 0,456
1956,864; 0,450
1956,868; 0,444
1956,918; 0,375
1956,973; 0,381
1957,028; 0,386
1957,083; 0,392
1957,134; 0,403
1957,138; 0,397
1957,303; 0,494
1957,307; 0,489
1957,311; 0,483
1957,315; 0,478
1957,319; 0,472
1957,323; 0,467
1957,327; 0,461
1957,331; 0,456
1957,335; 0,450
1957,339; 0,444
1957,402; 0,439
1957,465; 0,433
1957,469; 0,428
1957,473; 0,422
1957,535; 0,417
1957,598; 0,411
1957,602; 0,406
1957,606; 0,400
1957,728; 0,394
1957,732; 0,389
1957,736; 0,383
1958,209; 0,381
1958,212; 0,375
1958,216; 0,369
1958,220; 0,364
1958,224; 0,358
1958,228; 0,353
1958,232; 0,347
1958,361; 0,414
1958,424; 0,408
1958,428; 0,403
1958,432; 0,397
1958,436; 0,392
1958,440; 0,386
1958,679; 0,381
1958,683; 0,375
1958,777; 0,408
1958,781; 0,403
1958,785; 0,397
1958,789; 0,392
1958,793; 0,386
1958,864; 0,369
1958,926; 0,364
1958,930; 0,358
1958,934; 0,353
1958,938; 0,347
1958,942; 0,342
1958,946; 0,336
1958,950; 0,331
1958,954; 0,325
1958,957; 0,321
1959,087; 0,413
1959,098; 0,453
1959,102; 0,447
1959,106; 0,442
1959,110; 0,436
1959,114; 0,430
1959,118; 0,425
1959,122; 0,419
1959,153; 0,458
1959,196; 0,480
1959,200; 0,475
1959,204; 0,469
1959,208; 0,464
1959,248; 0,408
1959,252; 0,403
1959,256; 0,397
1959,260; 0,392
1959,263; 0,387
1959,587; 0,428
1959,591; 0,422
1959,595; 0,417
1959,642; 0,433
1959,697; 0,439
1959,836; 0,408
1959,950; 0,414
1959,958; 0,403
1959,962; 0,397
1959,966; 0,392
1959,970; 0,386
1959,974; 0,380
1959,977; 0,376
1960,173; 0,430
1960,177; 0,425
1960,221; 0,419
1960,421; 0,414
1960,425; 0,408
1960,429; 0,403
1960,433; 0,397
1960,554; 0,392
1960,558; 0,386
1960,562; 0,380
1960,566; 0,375
1960,570; 0,369
1960,633; 0,364
1960,696; 0,358
1960,700; 0,353
1960,821; 0,347
1960,856; 0,464
1960,860; 0,458
1960,864; 0,453
1960,868; 0,447
1960,871; 0,442
1960,875; 0,436
1960,879; 0,430
1960,883; 0,425
1960,887; 0,419
1960,891; 0,414
1960,895; 0,408
1960,907; 0,475
1960,969; 0,469
1961,281; 0,528
1961,282; 0,361
1961,285; 0,522
1961,286; 0,355
1961,289; 0,516
1961,290; 0,350
1961,293; 0,511
1961,294; 0,344
1961,297; 0,505
1961,298; 0,339
1961,301; 0,500
1961,305; 0,494
1961,308; 0,489
1961,312; 0,483
1961,316; 0,478
1961,320; 0,472
1961,324; 0,467
1961,328; 0,461
1961,332; 0,455
1961,336; 0,450
1961,340; 0,444
1961,344; 0,439
1961,348; 0,433
1961,352; 0,428
1961,356; 0,422
1961,360; 0,417
1961,364; 0,411
1961,367; 0,572
1961,368; 0,405
1961,371; 0,566
1961,372; 0,400
1961,375; 0,561
1961,376; 0,394
1961,379; 0,555
1961,380; 0,389
1961,383; 0,550
1961,384; 0,383
1961,386; 0,544
1961,388; 0,378
1961,390; 0,539
1961,392; 0,372
1961,394; 0,533
1961,396; 0,367
1961,419; 0,335
1961,712; 0,583
1961,716; 0,578
1961,720; 0,572
1961,724; 0,566
1961,728; 0,561
1961,732; 0,555
1961,736; 0,550
1961,740; 0,544
1961,744; 0,539
1961,747; 0,533
1961,751; 0,528
1961,755; 0,522
1961,759; 0,516
1961,763; 0,511
1961,767; 0,505
1961,771; 0,500
1961,775; 0,494
1961,779; 0,489
1961,783; 0,483
1961,787; 0,478
1961,791; 0,472
1961,795; 0,466
1961,799; 0,461
1961,921; 0,455
1961,925; 0,450
1961,929; 0,444
1961,933; 0,439
1961,937; 0,433
1961,941; 0,428
1961,944; 0,422
1961,948; 0,417
1961,952; 0,411
1961,956; 0,405
1961,960; 0,400
1961,964; 0,394
1961,968; 0,389
1961,971; 0,385
1962,288; 0,436
1962,292; 0,430
1962,296; 0,425
1962,299; 0,419
1962,303; 0,414
1962,307; 0,408
1962,311; 0,403
1962,315; 0,397
1962,437; 0,392
1962,441; 0,386
1962,445; 0,380
1962,449; 0,375
1962,453; 0,369
1962,457; 0,364
1962,461; 0,358
1962,464; 0,354
1962,766; 0,425
1962,770; 0,419
1962,774; 0,414
1962,778; 0,408
1962,782; 0,403
1962,786; 0,397
1962,790; 0,391
1962,794; 0,386
1962,916; 0,380
1963,096; 0,375
1963,159; 0,369
1963,163; 0,364
1963,285; 0,358
1963,289; 0,353
1963,466; 0,433
1963,470; 0,428
1963,474; 0,422
1963,501; 0,385
1963,537; 0,416
1963,557; 0,389
1963,600; 0,411
1963,604; 0,405
1963,608; 0,400
1963,612; 0,394
1963,965; 0,394
1963,969; 0,389
1964,208; 0,383
1964,330; 0,378
1964,334; 0,372
1964,382; 0,469
1964,438; 0,391
1964,442; 0,386
1964,504; 0,464
1964,508; 0,458
1964,512; 0,453
1964,516; 0,447
1964,520; 0,441
1964,523; 0,436
1964,527; 0,430
1964,531; 0,425
1964,535; 0,419
1964,539; 0,414
1964,543; 0,408
1964,547; 0,403
1964,551; 0,397
1964,900; 0,403
1964,904; 0,397
1964,908; 0,391
1964,912; 0,386
1964,955; 0,408
1965,006; 0,419
1965,010; 0,414
1965,034; 0,380
1965,156; 0,375
1965,277; 0,369
1965,359; 0,419
1965,363; 0,414
1965,367; 0,408
1965,371; 0,403
1965,375; 0,397
1965,379; 0,391
1965,399; 0,364
1965,402; 0,359
1965,442; 0,386
1965,505; 0,380
1965,626; 0,375
1965,748; 0,369
1965,852; 0,389
1965,856; 0,383
1965,860; 0,378
1965,928; 0,364
1965,991; 0,358
1966,113; 0,353
1966,129; 0,330
1966,132; 0,326
1966,176; 0,347
1966,184; 0,336
1966,238; 0,341
1966,562; 0,383
1966,566; 0,377
1966,570; 0,372
1966,574; 0,366
1966,578; 0,361
1966,582; 0,355
1966,586; 0,350
1966,589; 0,344
1966,593; 0,339
1966,596; 0,334
1966,769; 0,422
1966,773; 0,416
1966,777; 0,411
1966,781; 0,405
1966,903; 0,400
1966,907; 0,394
1966,911; 0,389
1967,150; 0,383
1967,154; 0,377
1967,158; 0,372
1967,162; 0,366
1967,284; 0,361
1967,354; 0,427
1967,358; 0,422
1967,362; 0,416
1967,366; 0,411
1967,370; 0,405
1967,374; 0,400
1967,378; 0,394
1967,381; 0,389
1967,405; 0,355
1967,409; 0,350
1967,412; 0,346
1967,503; 0,383
1967,507; 0,377
1967,511; 0,372
1967,515; 0,366
1967,518; 0,362
1967,834; 0,414
1968,066; 0,419
1968,074; 0,408
1968,078; 0,402
1968,082; 0,397
1968,086; 0,391
1968,090; 0,386
1968,094; 0,380
1968,097; 0,375
1968,101; 0,369
1968,187; 0,414
1968,223; 0,364
1968,227; 0,358
1968,466; 0,352
1968,474; 0,341
1968,478; 0,336
1968,482; 0,330
1968,485; 0,326
1968,529; 0,347
1968,676; 0,389
1968,680; 0,383
1968,684; 0,377
1968,688; 0,372
1968,692; 0,366
1968,696; 0,361
1968,700; 0,355
1968,782; 0,405
1968,786; 0,400
1968,790; 0,394
1968,974; 0,410
1968,985; 0,450
1968,989; 0,444
1968,993; 0,438
1968,997; 0,433
1969,001; 0,427
1969,005; 0,422
1969,009; 0,416
1969,075; 0,488
1969,079; 0,483
1969,083; 0,477
1969,087; 0,472
1969,091; 0,466
1969,095; 0,461
1969,099; 0,455
1969,130; 0,494
1969,135; 0,405
1969,139; 0,400
1969,143; 0,394
1969,147; 0,389
1969,151; 0,383
1969,405; 0,522
1969,408; 0,516
1969,412; 0,511
1969,416; 0,505
1969,420; 0,500
1969,459; 0,527
1969,483; 0,577
1969,486; 0,572
1969,490; 0,566
1969,494; 0,561
1969,498; 0,555
1969,502; 0,550
1969,506; 0,544
1969,510; 0,538
1969,514; 0,533
1969,542; 0,494
1969,546; 0,488
1969,550; 0,483
1969,554; 0,477
1969,558; 0,472
1969,562; 0,466
1969,566; 0,461
1969,570; 0,455
1969,574; 0,450
1969,578; 0,444
1969,582; 0,438
1969,586; 0,433
1969,590; 0,427
1969,594; 0,422
1969,598; 0,416
1969,602; 0,411
1969,605; 0,405
1969,609; 0,400
1969,613; 0,394
1969,617; 0,388
1969,680; 0,383
1969,743; 0,377
1969,747; 0,372
1969,751; 0,366
1969,755; 0,361
1969,759; 0,355
1969,822; 0,350
1969,883; 0,345
1970,159; 0,372
1970,214; 0,377
1970,583; 0,355
1970,587; 0,350
1970,591; 0,344
1970,594; 0,340
1970,637; 0,361
1970,661; 0,411
1970,665; 0,405
1970,669; 0,400
1970,673; 0,394
1970,677; 0,388
1970,680; 0,383
1970,684; 0,377
1970,688; 0,372
1970,692; 0,366
1970,860; 0,461
1970,864; 0,455
1970,868; 0,450
1970,872; 0,444
1970,876; 0,438
1970,880; 0,433
1970,884; 0,427
1970,888; 0,422
1970,892; 0,416
1971,133; 0,408
1971,137; 0,402
1971,141; 0,397
1971,145; 0,391
1971,149; 0,386
1971,153; 0,380
1971,157; 0,375
1971,161; 0,369
1971,165; 0,363
1971,169; 0,358
1971,173; 0,352
1971,326; 0,413
1971,471; 0,430
1971,474; 0,425
1971,478; 0,419
1971,486; 0,408
1971,490; 0,402
1971,553; 0,397
1971,616; 0,391
1971,620; 0,386
1971,624; 0,380
1971,628; 0,375
1971,631; 0,370
1971,949; 0,419
1971,953; 0,413
1971,957; 0,408
1971,961; 0,402
1971,965; 0,397
1971,969; 0,391
1971,973; 0,386
1971,977; 0,380
1971,981; 0,375
1971,985; 0,369
1972,004; 0,425
1972,043; 0,452
1972,047; 0,447
1972,051; 0,441
1972,055; 0,436
1972,059; 0,430
1972,098; 0,458
1972,129; 0,497
1972,133; 0,491
1972,137; 0,486
1972,141; 0,480
1972,145; 0,474
1972,149; 0,469
1972,153; 0,463
1972,532; 0,427
1972,536; 0,422
1972,540; 0,416
1972,543; 0,411
1972,547; 0,405
1972,551; 0,399
1972,555; 0,394
1972,559; 0,388
1972,759; 0,438
1972,763; 0,433
1972,799; 0,383
1972,803; 0,377
1972,805; 0,538
1972,807; 0,372
1972,809; 0,533
1972,813; 0,527
1972,817; 0,522
1972,821; 0,516
1972,825; 0,511
1972,829; 0,505
1972,833; 0,499
1972,837; 0,494
1972,841; 0,488
1972,845; 0,483
1972,849; 0,477
1972,853; 0,472
1972,857; 0,466
1972,861; 0,461
1972,865; 0,455
1972,869; 0,449
1972,873; 0,444
1972,885; 0,427
1972,889; 0,422
1972,893; 0,416
1972,897; 0,411
1972,900; 0,405
1972,904; 0,399
1972,908; 0,394
1972,912; 0,388
1972,928; 0,366
1972,932; 0,361
1973,113; 0,355
1973,176; 0,349
1973,179; 0,344
1973,183; 0,338
1973,507; 0,380
1973,511; 0,374
1973,515; 0,369
1973,519; 0,363
1973,523; 0,358
1973,644; 0,352
1973,648; 0,347
1973,652; 0,341
1973,820; 0,436
1973,824; 0,430
1973,828; 0,424
1973,832; 0,419
1973,836; 0,413
1973,840; 0,408
1973,844; 0,402
1973,848; 0,397
1973,852; 0,391
1973,856; 0,386
1973,860; 0,380
1973,864; 0,374
1973,926; 0,452
1973,930; 0,447
1973,934; 0,441
1973,981; 0,458
1974,020; 0,486
1974,024; 0,480
1974,028; 0,474
1974,032; 0,469
1974,036; 0,463
1974,401; 0,447
1974,405; 0,441
1974,409; 0,436
1974,412; 0,430
1974,416; 0,424
1974,420; 0,419
1974,424; 0,413
1974,428; 0,408
1974,432; 0,402
1974,435; 0,563
1974,436; 0,397
1974,439; 0,558
1974,440; 0,391
1974,443; 0,552
1974,444; 0,386
1974,447; 0,547
1974,448; 0,380
1974,451; 0,541
1974,452; 0,374
1974,455; 0,535
1974,456; 0,369
1974,459; 0,530
1974,460; 0,363
1974,463; 0,524
1974,467; 0,519
1974,471; 0,513
1974,475; 0,508
1974,479; 0,502
1974,483; 0,497
1974,487; 0,491
1974,490; 0,486
1974,494; 0,480
1974,498; 0,474
1974,502; 0,469
1974,506; 0,463
1974,510; 0,458
1974,514; 0,452
1974,582; 0,358
1974,703; 0,352
1974,707; 0,347
1974,711; 0,341
1974,715; 0,336
1974,719; 0,330
1974,723; 0,324
1974,727; 0,319
1974,731; 0,313
1974,735; 0,308
1974,738; 0,304
1974,891; 0,419
1974,895; 0,413
1974,899; 0,408
1974,903; 0,402
1974,907; 0,397
1974,911; 0,391
1974,915; 0,386
1974,919; 0,380
1974,923; 0,374
1974,927; 0,369
1974,931; 0,363
1974,946; 0,424
1974,965; 0,480
1974,969; 0,474
1974,973; 0,469
1974,977; 0,463
1974,981; 0,458
1974,985; 0,452
1974,989; 0,447
1974,993; 0,441
1974,997; 0,436
1975,001; 0,430
1975,052; 0,358
1975,174; 0,352
1975,178; 0,347
1975,182; 0,341
1975,186; 0,336
1975,190; 0,330
1975,194; 0,324
1975,270; 0,383
1975,274; 0,377
1975,278; 0,372
1975,282; 0,366
1975,345; 0,361
1975,643; 0,355
1975,647; 0,349
1975,650; 0,345
1975,815; 0,361
1975,870; 0,366
1976,102; 0,372
1976,329; 0,383
1976,333; 0,377
1976,341; 0,366
1976,533; 0,427
1976,537; 0,422
1976,541; 0,416
1976,545; 0,410
1976,549; 0,405
1976,553; 0,399
1976,556; 0,394
1976,560; 0,388
1976,572; 0,372
1976,580; 0,360
1976,584; 0,355
1976,588; 0,433
1976,588; 0,349
1976,592; 0,344
1976,682; 0,383
1976,685; 0,379
1976,694; 0,366
1976,714; 0,338
1976,721; 0,329
1976,835; 0,333
1977,075; 0,491
1977,079; 0,485
1977,083; 0,480
1977,087; 0,474
1977,091; 0,469
1977,095; 0,463
1977,099; 0,458
1977,103; 0,452
1977,107; 0,447
1977,111; 0,441
1977,115; 0,435
1977,119; 0,430
1977,123; 0,424
1977,127; 0,419
1977,131; 0,413
1977,135; 0,408
1977,139; 0,402
1977,143; 0,397
1977,147; 0,391
1977,151; 0,385
1977,155; 0,380
1977,159; 0,374
1977,163; 0,369
1977,167; 0,363
1977,171; 0,358
1977,175; 0,352
1977,179; 0,347
1977,183; 0,341
1977,187; 0,335
1977,308; 0,330
1977,430; 0,324
1977,434; 0,319
1977,673; 0,313
1977,689; 0,291
1977,693; 0,285
1977,744; 0,297
1977,795; 0,308
1977,799; 0,302
1978,083; 0,316
1978,098; 0,377
1978,102; 0,372
1978,106; 0,366
1978,110; 0,360
1978,114; 0,355
1978,118; 0,349
1978,122; 0,344
1978,126; 0,338
1978,130; 0,333
1978,134; 0,327
1978,138; 0,322
1978,146; 0,310
1978,148; 0,471
1978,150; 0,305
1978,152; 0,466
1978,153; 0,383
1978,154; 0,299
1978,156; 0,460
1978,158; 0,294
1978,160; 0,455
1978,161; 0,290
1978,164; 0,449
1978,168; 0,444
1978,172; 0,438
1978,176; 0,433
1978,180; 0,427
1978,184; 0,422
1978,188; 0,416
1978,192; 0,410
1978,196; 0,405
1978,200; 0,399
1978,204; 0,394
1978,208; 0,388
1978,687; 0,377
1978,691; 0,372
1978,695; 0,366
1978,698; 0,360
1978,702; 0,355
1978,706; 0,349
1978,710; 0,344
1978,757; 0,444
1978,761; 0,438
1978,765; 0,433
1978,827; 0,427
1978,832; 0,338
1978,836; 0,333
1978,840; 0,327
1978,879; 0,382
1978,890; 0,421
1978,894; 0,416
1978,898; 0,410
1978,902; 0,405
1978,906; 0,399
1978,910; 0,394
1978,914; 0,388
1979,040; 0,377
1979,044; 0,372
1979,371; 0,408
1979,375; 0,402
1979,379; 0,396
1979,383; 0,391
1979,387; 0,385
1979,481; 0,419
1979,602; 0,413
1979,626; 0,380
1979,630; 0,374
1979,634; 0,369
1979,638; 0,363
1979,642; 0,358
1979,646; 0,352
1979,650; 0,347
1979,724; 0,408
1979,728; 0,402
1979,732; 0,396
1979,736; 0,391
1979,740; 0,385
1980,099; 0,377
1980,103; 0,371
1980,107; 0,366
1980,111; 0,360
1980,232; 0,355
1980,239; 0,345
1980,295; 0,349
1980,452; 0,377
1980,456; 0,371
1980,460; 0,366
1980,464; 0,360
1980,467; 0,356
1980,714; 0,421
1980,777; 0,416
1980,781; 0,410
1980,785; 0,405
1980,789; 0,399
1980,793; 0,394
1980,797; 0,388
1980,801; 0,383
1981,040; 0,377
1981,044; 0,371
1981,048; 0,366
1981,052; 0,360
1981,056; 0,355
1981,060; 0,349
1981,064; 0,344
1981,127; 0,338
1981,190; 0,333
1981,194; 0,327
1981,198; 0,321
1981,201; 0,316
1981,205; 0,310
1981,272; 0,383
1981,361; 0,421
1981,365; 0,416
1981,369; 0,410
1981,373; 0,405
1981,377; 0,399
1981,381; 0,394
1981,385; 0,388
1981,577; 0,449
1981,581; 0,444
1981,585; 0,438
1981,648; 0,433
1981,672; 0,426
1981,832; 0,421
1981,836; 0,416
1981,840; 0,410
1981,844; 0,405
1981,848; 0,399
1981,852; 0,394
1981,856; 0,388
1981,978; 0,383
1982,102; 0,373
1982,158; 0,377
1982,690; 0,374
1982,694; 0,369
1982,698; 0,363
1982,702; 0,358
1982,706; 0,352
1982,745; 0,380
1982,791; 0,396
1982,795; 0,391
1982,799; 0,385
1982,827; 0,346
1982,859; 0,302
1982,863; 0,296
1982,867; 0,291
1982,914; 0,308
1982,949; 0,341
1982,953; 0,335
1982,957; 0,330
1982,961; 0,324
1982,965; 0,319
1982,969; 0,313
1983,197; 0,488
1983,201; 0,482
1983,205; 0,477
1983,264; 0,394
1983,267; 0,471
1983,268; 0,388
1983,272; 0,382
1983,276; 0,377
1983,280; 0,371
1983,284; 0,366
1983,292; 0,355
1983,296; 0,349
1983,300; 0,344
1983,304; 0,338
1983,308; 0,332
1983,312; 0,327
1983,316; 0,321
1983,320; 0,316
1983,324; 0,310
1983,328; 0,305
1983,330; 0,466
1983,332; 0,299
1983,334; 0,460
1983,336; 0,294
1983,338; 0,455
1983,340; 0,288
1983,342; 0,449
1983,346; 0,444
1983,350; 0,438
1983,354; 0,432
1983,358; 0,427
1983,362; 0,421
1983,366; 0,416
1983,370; 0,410
1983,374; 0,405
1983,378; 0,399
1983,406; 0,360
1983,778; 0,416
1983,841; 0,410
1983,845; 0,405
1983,849; 0,399
1983,853; 0,394
1983,857; 0,388
1983,860; 0,382
1983,864; 0,377
1983,868; 0,371
1983,872; 0,366
1983,876; 0,360
1984,243; 0,341
1984,305; 0,419
1984,309; 0,413
1984,310; 0,357
1984,313; 0,407
1984,317; 0,402
1984,321; 0,396
1984,325; 0,391
1984,329; 0,385
1984,333; 0,380
1984,337; 0,374
1984,341; 0,369
1984,345; 0,363
1984,353; 0,352
1984,357; 0,346
1984,360; 0,424
1984,395; 0,457
1984,399; 0,452
1984,403; 0,446
1984,407; 0,441
1984,411; 0,435
1984,415; 0,430
1984,450; 0,463
1984,505; 0,469
1984,621; 0,635
1984,625; 0,630
1984,629; 0,624
1984,633; 0,618
1984,637; 0,613
1984,641; 0,607
1984,645; 0,602
1984,649; 0,596
1984,653; 0,591
1984,657; 0,585
1984,661; 0,580
1984,665; 0,574
1984,669; 0,568
1984,673; 0,563
1984,676; 0,641
1984,677; 0,557
1984,681; 0,552
1984,685; 0,546
1984,689; 0,541
1984,693; 0,535
1984,697; 0,530
1984,698; 0,474
1984,701; 0,524
1984,705; 0,518
1984,709; 0,513
1984,713; 0,507
1984,717; 0,502
1984,721; 0,496
1984,725; 0,491
1984,729; 0,485
1984,731; 0,646
1984,732; 0,480
1984,858; 0,468
1984,862; 0,463
1984,866; 0,457
1984,870; 0,452
1984,874; 0,446
1984,878; 0,441
1984,882; 0,435
1985,004; 0,430
1985,008; 0,424
1985,011; 0,419
1985,015; 0,413
1985,019; 0,407
1985,023; 0,402
1985,027; 0,396
1985,149; 0,391
1985,153; 0,385
1985,157; 0,380
1985,420; 0,341
1985,424; 0,335
1985,428; 0,330
1985,432; 0,324
1985,436; 0,319
1985,440; 0,313
1985,443; 0,309
1985,526; 0,357
1985,530; 0,352
1985,534; 0,346
1985,640; 0,363
1985,749; 0,374
1985,753; 0,369
1985,839; 0,413
1985,843; 0,407
1985,847; 0,402
1985,851; 0,396
1985,914; 0,391
1985,977; 0,385
1985,981; 0,379
1986,220; 0,374
1986,224; 0,368
1986,228; 0,363
1986,232; 0,357
1986,236; 0,352
1986,333; 0,381
1986,557; 0,396
1986,561; 0,391
1986,564; 0,387
1986,663; 0,413
1986,667; 0,407
1986,671; 0,402
1986,710; 0,430
1986,718; 0,418
1986,773; 0,424
1987,101; 0,624
1987,105; 0,618
1987,109; 0,613
1987,113; 0,607
1987,116; 0,602
1987,120; 0,596
1987,124; 0,591
1987,128; 0,585
1987,132; 0,579
1987,136; 0,574
1987,140; 0,568
1987,144; 0,563
1987,146; 0,396
1987,148; 0,557
1987,150; 0,391
1987,152; 0,552
1987,154; 0,385
1987,156; 0,546
1987,157; 0,380
1987,160; 0,541
1987,164; 0,535
1987,168; 0,530
1987,172; 0,524
1987,176; 0,518
1987,180; 0,513
1987,184; 0,507
1987,188; 0,502
1987,192; 0,496
1987,196; 0,491
1987,200; 0,485
1987,204; 0,480
1987,208; 0,474
1987,212; 0,468
1987,216; 0,463
1987,220; 0,457
1987,224; 0,452
1987,228; 0,446
1987,232; 0,441
1987,235; 0,435
1987,239; 0,430
1987,243; 0,424
1987,247; 0,418
1987,251; 0,413
1987,255; 0,407
1987,279; 0,374
1987,377; 0,402
1987,400; 0,370
1987,499; 0,396
1987,503; 0,391
1987,507; 0,385
1987,511; 0,380
1987,513; 0,375
1987,706; 0,435
1987,710; 0,430
1987,714; 0,424
1987,718; 0,418
1987,722; 0,413
1987,726; 0,407
1987,730; 0,402
1987,761; 0,441
1987,792; 0,480
1987,796; 0,474
1987,800; 0,468
1987,804; 0,463
1987,808; 0,457
1987,812; 0,452
1987,816; 0,446
1987,847; 0,485
1988,189; 0,418
1988,193; 0,413
1988,197; 0,407
1988,201; 0,402
1988,205; 0,396
1988,209; 0,391
1988,213; 0,385
1988,217; 0,380
1988,221; 0,374
1988,225; 0,368
1988,228; 0,363
1988,232; 0,357
1988,236; 0,352
1988,240; 0,346
1988,244; 0,341
1988,248; 0,335
1988,252; 0,330
1988,256; 0,324
1988,291; 0,441
1988,295; 0,435
1988,299; 0,430
1988,303; 0,424
1988,381; 0,479
1988,502; 0,474
1988,506; 0,468
1988,510; 0,463
1988,514; 0,457
1988,518; 0,452
1988,522; 0,446
1988,761; 0,441
1988,765; 0,435
1988,863; 0,463
1988,867; 0,457
1988,871; 0,452
1988,887; 0,429
1988,895; 0,418
1988,899; 0,413
1988,902; 0,409
1988,993; 0,446
1989,009; 0,424
1989,232; 0,441
1989,236; 0,435
1989,318; 0,485
1989,322; 0,479
1989,326; 0,474
1989,330; 0,468
1989,358; 0,429
1989,393; 0,463
1989,456; 0,457
1989,459; 0,452
1989,463; 0,446
1989,479; 0,424
1989,705; 0,438
1989,709; 0,432
1989,721; 0,416
1989,725; 0,410
1989,728; 0,406
1989,760; 0,443
1989,913; 0,421
1989,948; 0,427
1990,074; 0,416
1990,078; 0,410
1990,082; 0,404
